sample_id,f_x,Q2i,Q2mbr,P,DO,pH2i,COD2i,NH3N2i,pHO,CODo,NH3NO,TempO,pHMBR
1427,1.530922325533276,-0.02743373086912617,-0.011037919948554192,0.045333119908358775,-0.15556489862814593,0.018590796453928894,-0.07441272678498657,-0.0029279280785644663,-0.020359259416080754,-1.3461007508210314,0.18689187055565482,-0.01686002564152691,-0.0004962726263208949
1345,1.504711826154275,-0.0019123872215527906,0.0028321140314629917,0.06862492719340452,-0.045487396154147625,0.029334237860680647,-0.04085214452055154,-0.07465549265163972,-0.011863269586242635,-1.2580431104110554,-0.07998389938797454,-0.016862556810604494,-0.0017192476171761864
1047,1.5948333418386311,-0.002252295519025444,-0.0005692690822926306,0.04090809223977291,-0.04049465864498414,0.03134641646426238,-0.0061339217336196595,-0.009111068613462671,-0.017022652364793465,-1.2578792153231502,-0.06115471307006384,-0.007471246979130678,-0.010632176964550289
60,6.4317619876549665,0.005338261222803585,0.01635149086972184,0.19494787495169363,0.041174195562983865,-0.042578043126292583,0.13180025418948813,0.07129371717969056,0.08988201351830186,1.9213993728687062,0.9934807492463885,0.0007814878715862735,0.07259056187021347
1389,1.736047031717904,-0.020453386349709043,-0.007297706341373344,0.05716036135613533,-0.06684658446952867,0.01726430484120027,-0.016313942071664818,-0.01916527533089031,0.06378273239279228,-1.3073915009987316,0.09460251424775926,0.006060294346168636,-0.0006548313339261498
92,7.038262548965738,0.005367764754295861,0.037290397445275084,0.09869885294872316,0.012690913709005056,0.005610661600906421,0.10638629560473968,0.04292494862822273,0.1395270446397229,2.631689262579503,0.9459747016179038,-0.0017084666225093458,0.078510120630283
666,8.525136111111111,-0.01388296594318913,0.0077457858863133585,-0.005364326944626999,0.03026411607379246,-0.03868151395171648,-0.08438596447267713,-0.1073380670263538,-0.02599547249653166,0.14231101587571812,5.790511851849326,-0.03326223629460097,-0.07208616287399972
910,7.295554365079364,0.01673960230991305,-0.014623710324536224,0.0447595548386513,0.039625897334891864,0.0016820019740775515,-0.026587155236332757,-0.10791321455460579,-0.013268496181565163,-0.16115726875869135,4.628727768326004,-0.020983155908656275,-0.026747510169450706
194,5.2470701464186025,0.0074245489681328035,-0.015598119513085889,0.10784992248215283,0.06443900002472064,0.0022360334850401475,0.03034952191831456,-0.0016655716905823578,-0.09964897631117349,2.106896137171009,0.1895508211899375,-0.0014439008390642837,-0.07861932189647804
280,4.654670940555749,-0.021601332888168356,0.007428426098723226,0.012876072789697652,-0.02467483711593316,4.897826560694809e-05,0.04412276217031769,0.0010453800887423434,-0.17502207768663353,2.014434227381563,-0.04295317000421085,0.0006392627218987735,-0.0969728026955434
695,1.0417760161909073,-0.011253765353409599,-0.0028037828420005018,0.04921069149739543,0.028580091238152933,-0.009307866258415079,-0.012241860778807056,-0.03545610869993845,-0.012597156481866786,-1.0908082041272569,-0.8021531928539257,-0.0023239684365166,0.00763108785782077
359,7.976177142270244,-0.007990596753240672,-0.003497242155440379,0.037140413911858294,0.1602890614540795,0.06446323039984213,0.03058175892441025,0.1946670062238092,0.06474287461440945,1.6483572491220895,2.821276833324393,0.006151240777131215,0.02469526099724387
519,1.5677570308331346,-0.014454507990504396,-0.005884392297057183,-0.2054698597232809,0.003068693430502893,0.012797932056077127,-0.04402755985637825,-0.0069751493390781474,0.040621097487707716,-0.4225555666299794,-0.6936162364722986,-0.016080336795162662,-0.014967134467086645
923,1.443592731081858,-0.0055344319536145496,-0.005313933887113393,-0.030750582172129753,0.038354182460431485,-0.0013525553935683564,-0.04286447623287927,-0.07106815475887085,-0.014517155075715325,-0.7838357231651149,-0.4874153731483938,-0.07938172846973769,-0.008027388551108757
1457,2.2520225754783056,-0.00569186540763065,-0.004131433847332428,-0.007430088853165413,0.024023253044776274,0.017984607351472053,-0.026035699452314466,-0.06422896404277566,-0.01883825427224512,-0.7505734872626795,0.17656598868265605,-0.03674082724493287,0.011819295352806588
182,5.368164170802096,0.0070093119077387165,-0.005541098036667506,0.11660179257467174,0.028640847575754202,0.001658750654872514,0.028979741442045553,0.021014360766596896,-0.08964334216806405,2.7824432932418284,-0.485311422017275,0.0027823709566556494,0.02422951247428646
1419,3.266720436652082,0.03500570790358082,-0.017721907356114664,0.052677250532045916,-0.16828013041294856,0.03496943236998426,0.07808976031431845,-0.02025696578966957,0.0016687549593088504,-1.047176203816095,1.3784753877421696,-0.00798401377770755,0.011953312553533093
1101,0.2294456109339501,0.0069036536860388065,0.0029167569812666447,-0.05025510367902409,-0.06863480209871345,-0.010246297054510127,-0.0227882257299773,-0.018937797866538555,-0.01753920235741914,-1.510602048579197,-0.9726739252658977,-0.03167468086247932,-0.012322767669261584
110,5.786215748370378,-0.0017861299963954395,0.0017930206960198934,0.09654962612805269,0.046491873322191325,0.028904005162064646,0.018083611906415664,-0.006292540472717364,0.1312311151402822,2.7028839588927656,-0.1691246273567451,0.00226404355429128,-8.226003550903991e-05
946,1.5564286321099314,-0.014116361750631044,0.0016950354066172938,0.050739617690082145,0.02295994804859843,-0.004670798369221509,-0.011647195931026325,-0.05820999606630816,-0.01915278742768422,-1.228662136463638,-0.10032195417392116,-0.015774512578819205,-0.0017102777037904218
42,7.091831498934116,0.012583938681703972,0.029971561958861376,0.716206654524669,0.17931804844856825,0.43234346585721384,0.08025858040235982,0.013675149458048244,0.23555436587276404,2.481636050195349,-0.12876746017416232,0.006481109582675405,0.09726998269640498
746,4.128579488065217,0.03374232195307815,0.00010187606597716598,0.11680005089865132,0.06304495166174345,0.019238233605944306,0.027422708974381718,-0.05396493143330616,0.08296466193311136,-0.5314351396953582,1.257010458710332,0.1489549353377872,0.029399308623203974
125,5.288258808517291,-0.03720508319071272,0.008652783281249498,0.13298660585317867,0.01141519971676943,0.008855555600111684,-0.0319655516402792,0.027849142380605048,-0.11146777660727983,2.4311519580717382,-0.12924980306770445,0.000772323426887531,0.04116340326304164
204,4.905182402969541,-0.025106549151446493,-0.002613453648113541,0.11310929536508048,-0.010441788645709781,-0.00298799469493677,0.037138489610483376,0.004025482175373173,-0.11879908298161833,2.514671478223798,-0.4720649753707758,0.0036209940609479574,-0.07066954340319989
1480,1.545581544859771,-0.009553081405251353,0.0036947823888984718,0.08687574583878066,-0.04756576205922814,0.027936694004307275,-0.0473854057473412,-0.0024992177667570374,-0.02292264774708361,-0.8233208389903925,-0.5722574504086126,0.014203449345425155,0.0030752259773552037
52,4.148549570495607,0.01753890623153657,-0.016358430403587067,-0.17510431147024674,-0.0049479165052835365,-0.040665342612036734,0.06112789495034205,0.03819284753662917,0.04467633804681118,1.0254725408531784,0.21802881075897396,0.013796285459429031,0.031491896220188026
1242,2.2976115168531694,-0.006851317508307945,-0.0032205957183540196,0.018459683647219678,0.01763288043521778,0.017761018954321,-0.037221075881129606,-0.07148007356292137,-0.015305814128238173,-0.7125412193596576,0.14586954324972606,0.003808170791925113,0.005400264503698556
545,2.0201170169595635,0.003126565305491467,0.002770275049936389,0.06870481700644807,0.0216775006101211,0.007111101249101908,-0.013508554346576053,0.014555327533784905,-0.013034744104422777,-0.5819818464174025,-0.3928626106961536,-0.025225483225920386,-0.006515382434515224
68,7.0532669771636805,0.011861324918883255,0.027752217160972703,0.05787651904367053,-0.015983174031349807,0.03629538112635935,0.11693438553422575,0.11828773271808274,0.15594176559553874,2.304082760371229,1.257776872751576,0.005834396170264502,0.041306744374558564
1022,5.267616984837414,0.08163940982731509,0.03236923269786222,0.06943738267331778,0.03912720509157032,-0.010913504210293919,-0.023079512507194002,-0.07858230818175356,0.005653173452733631,-0.2913186951910685,2.4749460447673735,0.03046708131630524,0.0025714236715768902
1245,1.6188602340293787,-0.0007387930386276424,0.0009586083846397493,0.07752951073118976,-0.040745998464254786,0.020664428201892217,-0.025967296746595606,-0.06301117415472392,-0.010363216331882849,-1.0375609928019518,-0.2822265651040951,0.03706275033097361,0.007958921593144897
978,1.6881574160769235,0.024621417174670177,-0.002263452740780443,0.051974720798193694,0.051300018337162155,0.02254586932116422,0.00193452438047963,-0.06947981766192618,-0.01584585508473498,-1.2196604416687744,-0.10599773467889224,0.008606982346383907,0.005121134124308267
1428,1.672754667570001,-0.008305818688015183,-0.006047534202460247,0.07749698981594867,0.041109082923764806,0.017383321178496763,-0.07143990670706772,-0.009047808690677327,-0.016806502943488188,-1.3939425418977713,0.11967058242606575,-0.011127252937386044,-0.0014879941370811711
183,5.299889536347539,-0.029375891127565393,-0.007071957924423984,0.11621145145568641,-0.00021773204488824494,-0.0006691964854781925,0.05500230912801197,0.017005827476299765,-0.11297527872881785,2.8516597944416398,-0.5918334502662208,0.0017289920393496027,0.0651246169542875
137,5.829290904840143,-0.000540154558545521,-0.008778762573731598,0.0949122920992861,0.0022594400303784672,-0.000723174939112386,-0.0012956349815795097,0.00998904706411554,0.15002382613193369,2.7036493694924593,-0.11187172318808807,0.0021752174101242728,0.05419111142323511
796,3.112936740977744,0.008566994803972968,-0.01763529173268291,0.19922133393674474,0.07382690833180598,0.023480382667970433,-0.0053318621601798205,-0.07481602588146634,-0.01501051756722179,-0.48718213387225345,0.33448144385220463,0.13166101593093055,0.006374441238247855
132,5.862083349589279,0.010619249882572972,0.0027877017526629555,0.04354733069371852,0.007230380760791922,0.033336314142160386,0.012827737850656681,0.022053427855135338,0.15021213857981708,2.41073630814772,0.22831981322158823,0.0002951761916543366,0.004817719081130062
80,6.748681560013174,0.008201775430122816,0.03657086455170456,0.07222370602640915,0.016748450670816786,0.019582366971041095,0.058012386262968285,0.008646205992330354,0.2357985487567172,2.701359547070045,0.5931103169894177,-0.0006919544066356585,0.063819294268566
1293,1.552332008461692,-0.00951923271650622,-0.004312039488498449,0.07484009851750983,0.021035914025972796,-0.008851906332630163,-0.029718095175281914,-0.05241671362523321,-0.018735759156670122,-0.870357263449929,-0.45825103832943603,-0.025835088720504967,-0.0008469185167740239
105,6.784098349098509,0.013823092131468519,-0.0023873388645861116,0.09150882100143476,0.06180247321939228,0.036625443241908265,0.036655082322948264,0.08310898191781604,0.3569983209307645,3.008175670145995,0.02938511161207978,0.002807715724056049,0.13029492428556202
1240,2.211381377937615,-0.010609958181012326,-0.0026759451716106743,-0.005831909026051011,0.014947060529464368,-0.0029718038814311263,-0.029920333848925444,-0.057375754170477536,-0.01313303204770751,-0.6945887075598863,0.07303194811491637,-0.0032525598350187966,0.00846232158568162
541,1.7795584764975627,-0.004063985434953654,-0.0048607839454570916,0.042576104258353425,0.02258453046345413,0.010865544711198412,-0.029069302148598996,0.007732302553858632,-0.015800492970844512,-0.6867445281069893,-0.43317938298003955,-0.056999500173200705,-0.008782081158887215
1385,1.8069473953461528,-0.02015434370797383,-0.0012230647830638293,0.08740700095884921,-0.10810294105423966,0.017742417896502917,-0.05270277127694291,-0.019155166134996352,0.065385191874011,-1.3500136555374402,0.2340554012902724,0.016455277108215375,0.00195399728328815
480,3.164990546053389,-0.022259583213516357,-0.012341616129103467,-0.36586339123416645,-0.020199535447486743,-0.007560145114204823,0.02634928762622802,-0.23257733436170533,0.030661394069992347,0.6705257784511988,0.21694629503339366,0.00864832438945258,-0.06263897944636296
165,5.82685487308737,-0.0012821965913774617,0.006821101059092594,0.052760598684427694,0.040411571161776065,0.004034649381729445,-0.007149465931979486,0.0388116937819584,0.18775305768377026,2.6316884750957272,-0.14444858400287508,0.0015798897665686175,0.08057403156887953
248,4.835430682659015,-0.000300771437933168,0.012003351703087507,-0.014719577454735018,0.0024719299983108596,0.016696333309279415,0.04287136872095296,-0.007518940642145247,-0.1300879279500287,1.9592217295610053,0.057483557949341464,-0.0012710318764102056,-0.03671939065139276
307,4.24271037149484,-0.014007048871352162,-0.014586935460629122,0.31040444522066507,0.029090612563656963,-0.03827545745297239,0.04055131465899947,0.001780126594327486,-0.03292764600008424,0.6966328961115675,0.30199956585769855,0.015554750573490046,0.011193696269797822
446,2.2921917348744523,-0.012223995109586584,-0.004816313737126031,-0.2645657117706833,0.03290864323695492,-0.025516808550401206,-0.009406146717306664,-0.007116736835296601,0.017371000169567535,0.3091565915514743,-0.6957325469183092,0.011004618095585264,0.005829090029909393
845,1.7285463542432182,0.006258408865977334,-0.001571227405016759,0.08564805755255078,0.024014708345441366,0.018876685852305078,0.02320133393390758,-0.07191880207611524,0.028685463636889952,-0.7962616364363608,-0.541030453526379,0.01822665606994803,-0.0008828919995995635
334,6.322169798858688,-0.004459599333993433,-0.018409722234968184,0.09397326663283115,0.061565285140792174,-0.007296567685139886,0.031041914485409636,0.040373649021709104,-0.02580120197722363,2.388786780615735,0.9058797649105544,-0.003188341546249461,-0.07559548060043784
930,0.9345441639386665,-0.0073320314567823335,-0.003910309677725255,0.07354152858069499,0.030794963260735587,0.028371358008348863,-0.012190009983511236,-0.02304249760598014,-0.0260447835764747,-1.2955815094546328,-0.7408945206363776,-0.02446639963361232,-1.6753156871140163e-06
97,6.669466382349174,0.002908058260041629,0.03531499850209218,0.10837030038844704,0.025444407046811394,-0.0029132652299280436,0.06819629297430471,0.01175104713675575,0.15540233780465185,2.719707007193218,0.533388872630365,-0.0007368102005732845,0.07733308441330655
861,2.7851628755923867,-0.0381297538260479,0.010846459648560673,0.2333286358431994,0.011828588949210187,0.06761901302862491,-0.011217114856702522,-0.08985580584403238,0.023472188602763632,-0.16147293394982953,-0.14324749587744673,-0.03710887264102998,-0.016200084914556045
1580,1.7173593204451063,0.006642319930172369,-0.014050401218511827,0.02964603817665748,0.021581037314739232,-0.00976221619532995,-0.034029534527672586,-0.013238593654637336,0.035213398956118594,-1.136953361209067,-0.07782056091380674,-0.03926771875524808,0.01409886111201822
737,1.3371038149821333,-0.004570323033921434,0.0024744132948898378,0.09658290249492818,0.010379995025591456,-0.003576571829316452,-0.04709234779656271,0.00533544361359944,-0.015133709333889321,-0.7874542237527639,-0.8894909829950678,0.04263798953707277,-0.008288821672092923
